0	0
0.0333333	-0.209018
0.0666667	-0.228387
0.1	-0.229254
0.133333	-0.234081
0.166667	-0.239928
0.2	-0.244723
0.233333	-0.24826
0.266667	-0.250928
0.3	-0.251437
0.333333	-0.253289
0.366667	-0.258546
0.4	-0.269284
0.433333	-0.279986
0.466667	-0.291179
0.5	-0.301248
0.533333	-0.310664
0.566667	-0.319036
0.6	-0.324875
0.633333	-0.329256
0.666667	-0.331886
0.7	-0.334902
0.733333	-0.337306
0.766667	-0.338023
0.8	-0.337218
0.833333	-0.335402
0.866667	-0.333613
0.9	-0.331694
0.933333	-0.328842
0.966667	-0.328171
1	-0.332661
1.03333	-0.344842
1.06667	-0.364035
1.1	-0.393012
1.13333	-0.433081
1.16667	-0.482533
1.2	-0.538707
1.23333	-0.601024
1.26667	-0.662217
1.3	-0.707539
1.33333	-0.731554
1.36667	-0.730656
1.4	-0.710348
1.43333	-0.674737
1.46667	-0.633552
1.5	-0.58778
1.53333	-0.539975
1.56667	-0.493134
1.6	-0.454887
1.63333	-0.424018
1.66667	-0.400743
1.7	-0.380388
1.73333	-0.360876
1.76667	-0.341888
1.8	-0.322765
1.83333	-0.307276
1.86667	-0.296977
1.9	-0.288246
1.93333	-0.277155
1.96667	-0.264819
2	-0.252498
2.03333	-0.240595
2.06667	-0.231836
2.1	-0.223838
2.13333	-0.218606
2.16667	-0.212075
2.2	-0.209002
2.23333	-0.208083
2.26667	-0.204188
2.3	-0.204464
2.33333	-0.209284
2.36667	-0.217356
2.4	-0.230521
2.43333	-0.242436
2.46667	-0.249958
2.5	-0.256397
2.53333	-0.263618
2.56667	-0.269349
2.6	-0.273407
2.63333	-0.277706
2.66667	-0.28132
2.7	-0.283611
2.73333	-0.284308
2.76667	-0.286871
2.8	-0.287379
2.83333	-0.288277
2.86667	-0.285629
2.9	-0.283995
2.93333	-0.283787
2.96667	-0.284513
3	-0.286336
3.03333	-0.291474
3.06667	-0.298252
3.1	-0.304959
3.13333	-0.311148
3.16667	-0.316576
3.2	-0.321145
3.23333	-0.324881
3.26667	-0.327751
3.3	-0.330145
3.33333	-0.3304
3.36667	-0.328097
3.4	-0.325438
3.43333	-0.3245
3.46667	-0.323366
3.5	-0.322685
3.53333	-0.325824
3.56667	-0.333205
3.6	-0.344313
3.63333	-0.356565
3.66667	-0.37073
3.7	-0.390063
3.73333	-0.416163
3.76667	-0.449765
3.8	-0.48891
3.83333	-0.543804
3.86667	-0.607817
3.9	-0.671668
3.93333	-0.73086
3.96667	-0.772552
4	-0.786615
