0	0
0.0333333	0.301413
0.0666667	0.325801
0.1	0.316596
0.133333	0.307658
0.166667	0.304133
0.2	0.306765
0.233333	0.314539
0.266667	0.323913
0.3	0.33752
0.333333	0.347614
0.366667	0.353765
0.4	0.356842
0.433333	0.358201
0.466667	0.360285
0.5	0.360733
0.533333	0.361612
0.566667	0.36164
0.6	0.361117
0.633333	0.362178
0.666667	0.364073
0.7	0.366545
0.733333	0.367634
0.766667	0.368518
0.8	0.368392
0.833333	0.367649
0.866667	0.366119
0.9	0.365124
0.933333	0.36293
0.966667	0.363966
1	0.363688
1.03333	0.363538
1.06667	0.362795
1.1	0.360989
1.13333	0.360128
1.16667	0.358696
1.2	0.356698
1.23333	0.355589
1.26667	0.355524
1.3	0.355053
1.33333	0.354752
1.36667	0.35413
1.4	0.354239
1.43333	0.355118
1.46667	0.353336
1.5	0.351677
1.53333	0.350429
1.56667	0.350938
1.6	0.350757
1.63333	0.349787
1.66667	0.349191
1.7	0.347653
1.73333	0.345584
1.76667	0.343975
1.8	0.34291
1.83333	0.341385
1.86667	0.341817
1.9	0.342858
1.93333	0.346457
1.96667	0.353472
2	0.36756
2.03333	0.385274
2.06667	0.404015
2.1	0.417039
2.13333	0.424487
2.16667	0.427758
2.2	0.42768
2.23333	0.424427
2.26667	0.42011
2.3	0.414694
2.33333	0.409572
2.36667	0.410773
2.4	0.415365
2.43333	0.419868
2.46667	0.421619
2.5	0.41616
2.53333	0.409221
2.56667	0.401877
2.6	0.395566
2.63333	0.392888
2.66667	0.393588
2.7	0.390222
2.73333	0.380366
2.76667	0.368086
2.8	0.353486
2.83333	0.341041
2.86667	0.328889
2.9	0.315033
2.93333	0.309903
2.96667	0.302172
3	0.296136
3.03333	0.287932
3.06667	0.285442
3.1	0.279411
3.13333	0.276204
3.16667	0.264824
3.2	0.256329
3.23333	0.247676
3.26667	0.242928
3.3	0.243032
3.33333	0.24887
3.36667	0.26137
3.4	0.276471
3.43333	0.287879
3.46667	0.298754
3.5	0.308328
3.53333	0.318462
3.56667	0.327271
3.6	0.33558
3.63333	0.342547
3.66667	0.347738
3.7	0.352835
3.73333	0.351903
3.76667	0.347215
3.8	0.349897
3.83333	0.353598
3.86667	0.354244
3.9	0.355022
3.93333	0.358737
3.96667	0.360802
4	0.359033
4.03333	0.354496
4.06667	0.353788
4.1	0.352533
4.13333	0.351188
4.16667	0.348789
4.2	0.348334
4.23333	0.348842
4.26667	0.350787
4.3	0.353405
4.33333	0.35739
4.36667	0.362486
4.4	0.367204
4.43333	0.372172
4.46667	0.374322
4.5	0.373787
4.53333	0.372179
4.56667	0.371665
4.6	0.373275
4.63333	0.37567
4.66667	0.379692
4.7	0.383536
4.73333	0.386172
4.76667	0.388086
4.8	0.392199
4.83333	0.392874
4.86667	0.385238
4.9	0.367506
4.93333	0.343333
4.96667	0.321932
5	0.307752
