0	0.211619
0.0333333	-0.0971801
0.0666667	-0.134615
0.1	-0.137465
0.133333	-0.138947
0.166667	-0.140058
0.2	-0.141103
0.233333	-0.141809
0.266667	-0.141946
0.3	-0.14171
0.333333	-0.140781
0.366667	-0.139335
0.4	-0.137821
0.433333	-0.136018
0.466667	-0.134714
0.5	-0.134026
0.533333	-0.134248
0.566667	-0.134629
0.6	-0.135537
0.633333	-0.135974
0.666667	-0.135917
0.7	-0.13527
0.733333	-0.133816
0.766667	-0.132863
0.8	-0.131205
0.833333	-0.129746
0.866667	-0.129382
0.9	-0.129605
0.933333	-0.130019
0.966667	-0.129968
1	-0.129509
1.03333	-0.129465
1.06667	-0.130091
1.1	-0.130644
1.13333	-0.131016
1.16667	-0.131222
1.2	-0.130807
1.23333	-0.130902
1.26667	-0.131039
1.3	-0.131205
1.33333	-0.131455
1.36667	-0.132054
1.4	-0.132793
1.43333	-0.13402
1.46667	-0.134506
1.5	-0.134177
1.53333	-0.133858
1.56667	-0.13367
1.6	-0.133565
1.63333	-0.133403
1.66667	-0.133417
1.7	-0.133606
1.73333	-0.133877
1.76667	-0.134519
1.8	-0.135217
1.83333	-0.135933
1.86667	-0.136005
1.9	-0.135827
1.93333	-0.135554
1.96667	-0.135287
2	-0.135008
2.03333	-0.134561
2.06667	-0.134409
2.1	-0.134328
2.13333	-0.134198
2.16667	-0.133995
2.2	-0.134216
2.23333	-0.134808
2.26667	-0.135496
2.3	-0.135646
2.33333	-0.135514
2.36667	-0.135082
2.4	-0.135064
2.43333	-0.134606
2.46667	-0.133958
2.5	-0.134095
2.53333	-0.133613
2.56667	-0.133366
2.6	-0.132548
2.63333	-0.131292
2.66667	-0.130956
2.7	-0.129951
2.73333	-0.129564
2.76667	-0.128785
2.8	-0.128568
2.83333	-0.128747
2.86667	-0.129514
2.9	-0.129924
2.93333	-0.130462
2.96667	-0.131065
3	-0.131732
3.03333	-0.13228
3.06667	-0.132304
3.1	-0.13195
3.13333	-0.132518
3.16667	-0.132716
3.2	-0.13319
3.23333	-0.133202
3.26667	-0.132735
3.3	-0.131377
3.33333	-0.131127
3.36667	-0.130598
3.4	-0.130543
3.43333	-0.130413
3.46667	-0.130206
3.5	-0.12972
3.53333	-0.128548
3.56667	-0.127687
3.6	-0.1263
3.63333	-0.12562
3.66667	-0.125533
3.7	-0.125553
3.73333	-0.125271
3.76667	-0.125167
3.8	-0.125182
3.83333	-0.125196
3.86667	-0.12529
3.9	-0.125906
3.93333	-0.126816
3.96667	-0.127938
4	-0.1284
4.03333	-0.129524
4.06667	-0.129933
4.1	-0.130634
4.13333	-0.13168
4.16667	-0.132106
4.2	-0.132901
4.23333	-0.133811
4.26667	-0.134958
4.3	-0.136134
4.33333	-0.137333
4.36667	-0.13866
4.4	-0.140266
4.43333	-0.143029
4.46667	-0.145454
4.5	-0.148137
4.53333	-0.1518
4.56667	-0.155957
4.6	-0.162207
4.63333	-0.168412
4.66667	-0.178181
4.7	-0.192001
4.73333	-0.210709
4.76667	-0.237747
4.8	-0.274124
4.83333	-0.319766
4.86667	-0.375738
4.9	-0.443064
4.93333	-0.507321
4.96667	-0.535717
5	-0.505623
5.03333	-0.43356
5.06667	-0.354041
5.1	-0.297011
5.13333	-0.264655
5.16667	-0.244957
5.2	-0.229095
5.23333	-0.212842
5.26667	-0.19773
5.3	-0.185702
5.33333	-0.166543
5.36667	-0.140925
5.4	-0.121784
5.43333	-0.114745
5.46667	-0.109732
5.5	-0.0991698
5.53333	-0.0866595
5.56667	-0.0923836
5.6	-0.105571
5.63333	-0.114798
5.66667	-0.111598
5.7	-0.0924853
5.73333	-0.0739814
5.76667	-0.066749
5.8	-0.0727421
5.83333	-0.0876114
5.86667	-0.10475
5.9	-0.11953
5.93333	-0.130629
5.96667	-0.138203
6	-0.140394
6.03333	-0.136166
6.06667	-0.127886
6.1	-0.119908
6.13333	-0.121127
6.16667	-0.137501
6.2	-0.158312
6.23333	-0.192346
6.26667	-0.245321
6.3	-0.312576
6.33333	-0.39479
6.36667	-0.537415
6.4	-0.787317
6.43333	-0.989548
6.46667	-1.12901
6.5	-1.20623
6.53333	-1.22022
6.56667	-1.17413
6.6	-1.07359
6.63333	-0.913318
6.66667	-0.676395
6.7	-0.425717
6.73333	-0.281815
6.76667	-0.189269
6.8	-0.0954983
6.83333	-0.0762311
6.86667	-0.120058
6.9	-0.131518
6.93333	-0.125843
6.96667	-0.150369
7	-0.149669
7.03333	-0.141641
7.06667	-0.135477
7.1	-0.113789
7.13333	-0.0932122
7.16667	-0.0855453
7.2	-0.0949847
7.23333	-0.108377
7.26667	-0.12683
7.3	-0.144915
