0	0
0.0333333	0.394652
0.0666667	0.373168
0.1	0.368911
0.133333	0.36764
0.166667	0.367536
0.2	0.366698
0.233333	0.365146
0.266667	0.362928
0.3	0.361004
0.333333	0.359639
0.366667	0.359792
0.4	0.360966
0.433333	0.362191
0.466667	0.363441
0.5	0.363278
0.533333	0.364314
0.566667	0.364148
0.6	0.36451
0.633333	0.366448
0.666667	0.365794
0.7	0.366462
0.733333	0.365899
0.766667	0.367203
0.8	0.366072
0.833333	0.364796
0.866667	0.366124
0.9	0.36374
0.933333	0.365202
0.966667	0.364313
1	0.363976
1.03333	0.364451
1.06667	0.364778
1.1	0.365005
1.13333	0.367172
1.16667	0.367543
1.2	0.367807
1.23333	0.368479
1.26667	0.369109
1.3	0.370108
1.33333	0.371299
1.36667	0.372873
1.4	0.374111
1.43333	0.375732
1.46667	0.375869
1.5	0.377261
1.53333	0.376693
1.56667	0.375031
1.6	0.374312
1.63333	0.373763
1.66667	0.371545
1.7	0.370981
1.73333	0.369623
1.76667	0.36841
1.8	0.367646
1.83333	0.367497
1.86667	0.366335
1.9	0.364966
1.93333	0.364059
1.96667	0.364082
2	0.361375
2.03333	0.361275
2.06667	0.364598
2.1	0.366222
2.13333	0.367969
2.16667	0.369516
2.2	0.372248
2.23333	0.375046
2.26667	0.38067
2.3	0.386882
2.33333	0.392437
2.36667	0.397624
2.4	0.402671
2.43333	0.403817
2.46667	0.402076
2.5	0.400517
2.53333	0.397995
2.56667	0.394534
2.6	0.388735
2.63333	0.383388
2.66667	0.378727
2.7	0.375458
2.73333	0.36854
2.76667	0.360968
2.8	0.355034
2.83333	0.352015
2.86667	0.352234
2.9	0.353245
2.93333	0.354437
2.96667	0.355294
3	0.356314
3.03333	0.358296
3.06667	0.355617
3.1	0.352834
3.13333	0.350744
3.16667	0.353556
3.2	0.356925
3.23333	0.35856
3.26667	0.360531
3.3	0.362607
3.33333	0.363877
3.36667	0.362017
3.4	0.358036
3.43333	0.350717
3.46667	0.348366
3.5	0.344189
3.53333	0.34144
3.56667	0.337068
3.6	0.332471
3.63333	0.32799
3.66667	0.326297
3.7	0.328066
3.73333	0.333333
3.76667	0.340162
3.8	0.344642
3.83333	0.345348
3.86667	0.341953
3.9	0.337448
3.93333	0.333849
3.96667	0.332133
4	0.333533
4.03333	0.337417
4.06667	0.341801
4.1	0.344579
4.13333	0.345231
4.16667	0.345949
4.2	0.345044
4.23333	0.344594
4.26667	0.343298
4.3	0.343002
4.33333	0.340732
4.36667	0.341813
4.4	0.346412
4.43333	0.358909
4.46667	0.373198
4.5	0.390514
4.53333	0.404741
4.56667	0.417492
4.6	0.425534
4.63333	0.431333
4.66667	0.43595
4.7	0.440796
4.73333	0.446062
4.76667	0.449914
4.8	0.451047
4.83333	0.447885
4.86667	0.441454
4.9	0.431849
4.93333	0.419773
4.96667	0.406715
5	0.393113
5.03333	0.382534
5.06667	0.375323
5.1	0.369749
5.13333	0.365775
5.16667	0.363742
5.2	0.363604
5.23333	0.365281
5.26667	0.366896
5.3	0.369627
5.33333	0.370291
5.36667	0.365052
5.4	0.368712
5.43333	0.371046
5.46667	0.370921
5.5	0.36903
5.53333	0.367027
5.56667	0.367079
5.6	0.369855
5.63333	0.373634
5.66667	0.379011
5.7	0.380729
5.73333	0.380472
5.76667	0.376692
5.8	0.372784
5.83333	0.369974
5.86667	0.366924
5.9	0.362983
5.93333	0.358531
5.96667	0.354626
6	0.35172
6.03333	0.351048
6.06667	0.352173
6.1	0.35494
6.13333	0.358365
6.16667	0.360906
6.2	0.361865
6.23333	0.362832
6.26667	0.364928
6.3	0.364957
6.33333	0.367701
6.36667	0.366725
6.4	0.36783
6.43333	0.3739
6.46667	0.388588
6.5	0.406905
6.53333	0.42238
6.56667	0.428404
6.6	0.432154
6.63333	0.436272
6.66667	0.44481
6.7	0.455971
6.73333	0.469318
6.76667	0.47987
6.8	0.483128
6.83333	0.479316
6.86667	0.471635
6.9	0.464509
6.93333	0.454333
6.96667	0.441787
7	0.426814
7.03333	0.411725
7.06667	0.399115
7.1	0.389007
7.13333	0.381036
7.16667	0.375806
