0	0
0.0333333	-0.135876
0.0666667	-0.182518
0.1	-0.202871
0.133333	-0.213161
0.166667	-0.218173
0.2	-0.220583
0.233333	-0.222104
0.266667	-0.222553
0.3	-0.222742
0.333333	-0.222933
0.366667	-0.22332
0.4	-0.223847
0.433333	-0.224146
0.466667	-0.224267
0.5	-0.224668
0.533333	-0.224859
0.566667	-0.225322
0.6	-0.225766
0.633333	-0.226015
0.666667	-0.226366
0.7	-0.226222
0.733333	-0.226525
0.766667	-0.226776
0.8	-0.227117
0.833333	-0.227313
0.866667	-0.227526
0.9	-0.227429
0.933333	-0.227479
0.966667	-0.227715
1	-0.227796
1.03333	-0.227437
1.06667	-0.227254
1.1	-0.227568
1.13333	-0.228132
1.16667	-0.228616
1.2	-0.228966
1.23333	-0.229458
1.26667	-0.229853
1.3	-0.230367
1.33333	-0.231136
1.36667	-0.231746
1.4	-0.232739
1.43333	-0.233349
1.46667	-0.234365
1.5	-0.234785
1.53333	-0.235313
1.56667	-0.235514
1.6	-0.236039
1.63333	-0.236893
1.66667	-0.237513
1.7	-0.238268
1.73333	-0.239155
1.76667	-0.239827
1.8	-0.241026
1.83333	-0.242111
1.86667	-0.243626
1.9	-0.244358
1.93333	-0.245697
1.96667	-0.246993
2	-0.247944
2.03333	-0.247537
2.06667	-0.245658
2.1	-0.243161
2.13333	-0.23996
2.16667	-0.236526
2.2	-0.233957
2.23333	-0.233517
2.26667	-0.23435
2.3	-0.235192
2.33333	-0.235641
2.36667	-0.235366
2.4	-0.234441
2.43333	-0.234439
2.46667	-0.235465
2.5	-0.239155
2.53333	-0.241094
2.56667	-0.242777
2.6	-0.244649
2.63333	-0.244674
2.66667	-0.241593
2.7	-0.237036
2.73333	-0.230445
2.76667	-0.224211
2.8	-0.220158
2.83333	-0.224459
2.86667	-0.23956
2.9	-0.264794
2.93333	-0.298865
2.96667	-0.342276
3	-0.398803
3.03333	-0.466913
3.06667	-0.535373
3.1	-0.599659
3.13333	-0.65027
3.16667	-0.669028
3.2	-0.671648
3.23333	-0.665304
3.26667	-0.648547
3.3	-0.62885
3.33333	-0.605365
3.36667	-0.580472
3.4	-0.554424
3.43333	-0.528699
3.46667	-0.500216
